('Success', 'Yes')('FPS', '29.65')
('Success', 'Yes')('FPS', '29.65')
('Success', 'Yes')('FPS', '29.65')
('Success', 'Yes')('FPS', '29.65')
('Success', 'Yes')('FPS', '29.65')
('Success', 'Yes')('FPS', '29.66')
('Success', 'Yes')('FPS', '29.66')
('Success', 'Yes')('FPS', '29.66')
('Success', 'Yes')('FPS', '29.67')
('Success', 'Yes')('FPS', '29.67')
('Success', 'Yes')('FPS', '29.67')
('Success', 'Yes')('FPS', '29.67')
('Success', 'Yes')('FPS', '29.68')
('Success', 'Yes')('FPS', '29.68')
('Success', 'Yes')('FPS', '29.68')
('Success', 'Yes')('FPS', '29.69')
('Success', 'Yes')('FPS', '29.69')
('Success', 'Yes')('FPS', '29.69')
('Success', 'Yes')('FPS', '29.69')
('Success', 'Yes')('FPS', '29.69')
('Success', 'Yes')('FPS', '29.69')
('Success', 'Yes')('FPS', '29.69')
('Success', 'Yes')('FPS', '29.70')
('Success', 'Yes')('FPS', '29.70')
('Success', 'Yes')('FPS', '29.70')
('Success', 'Yes')('FPS', '29.71')
('Success', 'Yes')('FPS', '29.71')
('Success', 'Yes')('FPS', '29.71')
('Success', 'Yes')('FPS', '29.71')
('Success', 'Yes')('FPS', '29.71')
('Success', 'Yes')('FPS', '29.71')
('Success', 'Yes')('FPS', '29.71')
('Success', 'Yes')('FPS', '29.71')
('Success', 'Yes')('FPS', '29.71')
('Success', 'Yes')('FPS', '29.71')
('Success', 'Yes')('FPS', '29.72')
('Success', 'Yes')('FPS', '29.72')
('Success', 'Yes')('FPS', '29.72')
('Success', 'Yes')('FPS', '29.72')
('Success', 'Yes')('FPS', '29.72')
('Success', 'Yes')('FPS', '29.72')
('Success', 'Yes')('FPS', '29.72')
('Success', 'Yes')('FPS', '29.72')
('Success', 'Yes')('FPS', '29.73')
('Success', 'Yes')('FPS', '29.73')
('Success', 'Yes')('FPS', '29.73')
('Success', 'Yes')('FPS', '29.73')
('Success', 'Yes')('FPS', '29.74')
('Success', 'Yes')('FPS', '29.74')
('Success', 'Yes')('FPS', '29.74')
('Success', 'Yes')('FPS', '29.74')
('Success', 'Yes')('FPS', '29.74')
('Success', 'Yes')('FPS', '29.74')
('Success', 'Yes')('FPS', '29.74')
('Success', 'Yes')('FPS', '29.74')
('Success', 'Yes')('FPS', '29.74')
('Success', 'Yes')('FPS', '29.74')
('Success', 'Yes')('FPS', '29.75')
('Success', 'Yes')('FPS', '29.74')
('Success', 'Yes')('FPS', '29.74')
('Success', 'Yes')('FPS', '29.74')
('Success', 'Yes')('FPS', '29.74')
('Success', 'Yes')('FPS', '29.74')
('Success', 'Yes')('FPS', '29.74')
('Success', 'Yes')('FPS', '29.75')
('Success', 'Yes')('FPS', '29.75')
('Success', 'Yes')('FPS', '29.75')
('Success', 'Yes')('FPS', '29.74')
('Success', 'Yes')('FPS', '29.74')
('Success', 'Yes')('FPS', '29.74')
('Success', 'Yes')('FPS', '29.75')
('Success', 'Yes')('FPS', '29.75')
('Success', 'Yes')('FPS', '29.75')
('Success', 'Yes')('FPS', '29.75')
('Success', 'Yes')('FPS', '29.75')
('Success', 'Yes')('FPS', '29.76')
('Success', 'Yes')('FPS', '29.75')
('Success', 'Yes')('FPS', '29.76')
('Success', 'Yes')('FPS', '29.76')
('Success', 'Yes')('FPS', '29.76')
('Success', 'Yes')('FPS', '29.76')
('Success', 'Yes')('FPS', '29.76')
('Success', 'Yes')('FPS', '29.76')
('Success', 'Yes')('FPS', '29.76')
('Success', 'Yes')('FPS', '29.77')
('Success', 'Yes')('FPS', '29.77')
('Success', 'Yes')('FPS', '29.77')
('Success', 'Yes')('FPS', '29.77')
('Success', 'Yes')('FPS', '29.77')
('Success', 'Yes')('FPS', '29.77')
('Success', 'Yes')('FPS', '29.77')
('Success', 'Yes')('FPS', '29.77')
('Success', 'Yes')('FPS', '29.78')
('Success', 'Yes')('FPS', '29.78')
('Success', 'Yes')('FPS', '29.78')
('Success', 'Yes')('FPS', '29.78')
('Success', 'Yes')('FPS', '29.78')
('Success', 'Yes')('FPS', '29.78')
('Success', 'Yes')('FPS', '29.79')
('Success', 'Yes')('FPS', '29.79')
('Success', 'Yes')('FPS', '29.79')
('Success', 'Yes')('FPS', '29.78')
('Success', 'Yes')('FPS', '29.79')
('Success', 'Yes')('FPS', '29.79')
('Success', 'Yes')('FPS', '29.79')
('Success', 'Yes')('FPS', '29.79')
('Success', 'Yes')('FPS', '29.79')
('Success', 'Yes')('FPS', '29.80')
('Success', 'Yes')('FPS', '29.80')
('Success', 'Yes')('FPS', '29.80')
('Success', 'Yes')('FPS', '29.80')
('Success', 'Yes')('FPS', '29.80')
('Success', 'Yes')('FPS', '29.80')
('Success', 'Yes')('FPS', '29.81')
('Success', 'Yes')('FPS', '29.81')
('Success', 'Yes')('FPS', '29.81')
('Success', 'Yes')('FPS', '29.81')
('Success', 'Yes')('FPS', '29.82')
