('Success', 'No')('FPS', '17.86')
('Success', 'No')('FPS', '17.86')
('Success', 'No')('FPS', '17.88')
('Success', 'No')('FPS', '17.89')
('Success', 'No')('FPS', '17.90')
('Success', 'No')('FPS', '17.90')
('Success', 'No')('FPS', '17.92')
('Success', 'No')('FPS', '17.92')
('Success', 'No')('FPS', '17.93')
('Success', 'No')('FPS', '17.94')
('Success', 'No')('FPS', '17.95')
('Success', 'No')('FPS', '17.96')
('Success', 'No')('FPS', '17.97')
('Success', 'No')('FPS', '17.97')
('Success', 'No')('FPS', '17.99')
('Success', 'No')('FPS', '17.99')
('Success', 'No')('FPS', '18.00')
('Success', 'No')('FPS', '18.01')
('Success', 'No')('FPS', '18.02')
('Success', 'No')('FPS', '18.03')
('Success', 'No')('FPS', '18.03')
('Success', 'No')('FPS', '18.04')
('Success', 'No')('FPS', '18.05')
('Success', 'No')('FPS', '18.06')
('Success', 'No')('FPS', '18.06')
('Success', 'No')('FPS', '18.07')
('Success', 'No')('FPS', '18.08')
('Success', 'No')('FPS', '18.09')
('Success', 'No')('FPS', '18.10')
('Success', 'No')('FPS', '18.11')
('Success', 'No')('FPS', '18.12')
('Success', 'No')('FPS', '18.12')
('Success', 'No')('FPS', '18.13')
('Success', 'No')('FPS', '18.14')
('Success', 'No')('FPS', '18.15')
('Success', 'No')('FPS', '18.15')
('Success', 'No')('FPS', '18.16')
('Success', 'No')('FPS', '18.18')
('Success', 'No')('FPS', '18.18')
('Success', 'No')('FPS', '18.19')
('Success', 'No')('FPS', '18.20')
('Success', 'No')('FPS', '18.20')
('Success', 'No')('FPS', '18.22')
('Success', 'No')('FPS', '18.22')
('Success', 'No')('FPS', '18.23')
('Success', 'No')('FPS', '18.23')
('Success', 'No')('FPS', '18.25')
('Success', 'No')('FPS', '18.25')
('Success', 'No')('FPS', '18.26')
('Success', 'No')('FPS', '18.26')
('Success', 'No')('FPS', '18.27')
('Success', 'No')('FPS', '18.28')
('Success', 'No')('FPS', '18.29')
('Success', 'No')('FPS', '18.29')
('Success', 'No')('FPS', '18.30')
('Success', 'No')('FPS', '18.31')
('Success', 'No')('FPS', '18.32')
('Success', 'No')('FPS', '18.32')
('Success', 'No')('FPS', '18.33')
('Success', 'No')('FPS', '18.34')
('Success', 'No')('FPS', '18.35')
('Success', 'No')('FPS', '18.36')
('Success', 'No')('FPS', '18.36')
('Success', 'No')('FPS', '18.37')
('Success', 'No')('FPS', '18.37')
('Success', 'No')('FPS', '18.39')
('Success', 'No')('FPS', '18.40')
('Success', 'No')('FPS', '18.40')
('Success', 'No')('FPS', '18.41')
('Success', 'No')('FPS', '18.41')
('Success', 'No')('FPS', '18.42')
('Success', 'No')('FPS', '18.43')
('Success', 'No')('FPS', '18.44')
('Success', 'No')('FPS', '18.45')
('Success', 'No')('FPS', '18.46')
('Success', 'No')('FPS', '18.46')
('Success', 'No')('FPS', '18.47')
('Success', 'No')('FPS', '18.48')
('Success', 'No')('FPS', '18.49')
('Success', 'No')('FPS', '18.50')
('Success', 'No')('FPS', '18.51')
('Success', 'No')('FPS', '18.52')
('Success', 'No')('FPS', '18.52')
('Success', 'No')('FPS', '18.53')
('Success', 'No')('FPS', '18.54')
('Success', 'No')('FPS', '18.54')
('Success', 'No')('FPS', '18.55')
('Success', 'No')('FPS', '18.57')
('Success', 'No')('FPS', '18.57')
('Success', 'No')('FPS', '18.58')
('Success', 'No')('FPS', '18.58')
('Success', 'No')('FPS', '18.59')
('Success', 'No')('FPS', '18.60')
('Success', 'No')('FPS', '18.61')
('Success', 'No')('FPS', '18.62')
('Success', 'No')('FPS', '18.62')
('Success', 'No')('FPS', '18.63')
('Success', 'No')('FPS', '18.64')
('Success', 'No')('FPS', '18.65')
('Success', 'No')('FPS', '18.65')
('Success', 'No')('FPS', '18.66')
('Success', 'No')('FPS', '18.67')
('Success', 'No')('FPS', '18.68')
('Success', 'No')('FPS', '18.68')
('Success', 'No')('FPS', '18.69')
('Success', 'No')('FPS', '18.69')
('Success', 'No')('FPS', '18.70')
('Success', 'No')('FPS', '18.71')
('Success', 'No')('FPS', '18.72')
