('Success', 'No')('FPS', '26.87')
('Success', 'No')('FPS', '26.88')
('Success', 'No')('FPS', '26.89')
('Success', 'No')('FPS', '26.89')
('Success', 'No')('FPS', '26.90')
('Success', 'No')('FPS', '26.91')
('Success', 'No')('FPS', '26.92')
('Success', 'No')('FPS', '26.92')
('Success', 'No')('FPS', '26.92')
('Success', 'No')('FPS', '26.94')
('Success', 'No')('FPS', '26.94')
('Success', 'No')('FPS', '26.95')
('Success', 'No')('FPS', '26.96')
('Success', 'No')('FPS', '26.97')
('Success', 'No')('FPS', '26.99')
('Success', 'No')('FPS', '27.00')
('Success', 'No')('FPS', '27.01')
('Success', 'No')('FPS', '27.02')
('Success', 'No')('FPS', '27.02')
('Success', 'No')('FPS', '27.03')
('Success', 'No')('FPS', '27.04')
('Success', 'No')('FPS', '27.06')
('Success', 'No')('FPS', '27.07')
('Success', 'No')('FPS', '27.08')
('Success', 'No')('FPS', '27.09')
('Success', 'No')('FPS', '27.09')
('Success', 'No')('FPS', '27.10')
('Success', 'No')('FPS', '27.11')
('Success', 'No')('FPS', '27.11')
('Success', 'No')('FPS', '27.13')
('Success', 'No')('FPS', '27.14')
('Success', 'No')('FPS', '27.14')
('Success', 'No')('FPS', '27.15')
('Success', 'No')('FPS', '27.14')
('Success', 'No')('FPS', '27.15')
('Success', 'No')('FPS', '27.16')
('Success', 'No')('FPS', '27.17')
('Success', 'No')('FPS', '27.18')
('Success', 'No')('FPS', '27.18')
('Success', 'No')('FPS', '27.19')
('Success', 'No')('FPS', '27.20')
('Success', 'No')('FPS', '27.20')
('Success', 'No')('FPS', '27.21')
('Success', 'No')('FPS', '27.22')
('Success', 'No')('FPS', '27.22')
('Success', 'No')('FPS', '27.24')
('Success', 'No')('FPS', '27.24')
('Success', 'No')('FPS', '27.25')
('Success', 'No')('FPS', '27.26')
('Success', 'No')('FPS', '27.27')
('Success', 'No')('FPS', '27.28')
('Success', 'No')('FPS', '27.28')
('Success', 'No')('FPS', '27.29')
('Success', 'No')('FPS', '27.30')
('Success', 'No')('FPS', '27.31')
('Success', 'No')('FPS', '27.32')
('Success', 'No')('FPS', '27.33')
('Success', 'No')('FPS', '27.33')
('Success', 'No')('FPS', '27.34')
('Success', 'No')('FPS', '27.35')
('Success', 'No')('FPS', '27.36')
('Success', 'No')('FPS', '27.36')
('Success', 'No')('FPS', '27.38')
('Success', 'No')('FPS', '27.39')
('Success', 'No')('FPS', '27.40')
('Success', 'No')('FPS', '27.41')
('Success', 'No')('FPS', '27.41')
('Success', 'No')('FPS', '27.42')
('Success', 'No')('FPS', '27.43')
('Success', 'No')('FPS', '27.44')
('Success', 'No')('FPS', '27.45')
('Success', 'No')('FPS', '27.45')
('Success', 'No')('FPS', '27.46')
('Success', 'No')('FPS', '27.47')
('Success', 'No')('FPS', '27.47')
('Success', 'No')('FPS', '27.48')
('Success', 'No')('FPS', '27.48')
('Success', 'No')('FPS', '27.49')
('Success', 'No')('FPS', '27.49')
('Success', 'No')('FPS', '27.50')
('Success', 'No')('FPS', '27.51')
('Success', 'No')('FPS', '27.52')
('Success', 'No')('FPS', '27.52')
('Success', 'No')('FPS', '27.53')
('Success', 'No')('FPS', '27.54')
('Success', 'No')('FPS', '27.55')
('Success', 'No')('FPS', '27.55')
('Success', 'No')('FPS', '27.56')
('Success', 'No')('FPS', '27.57')
('Success', 'No')('FPS', '27.58')
('Success', 'No')('FPS', '27.58')
('Success', 'No')('FPS', '27.58')
('Success', 'No')('FPS', '27.59')
('Success', 'No')('FPS', '27.60')
('Success', 'No')('FPS', '27.61')
('Success', 'No')('FPS', '27.61')
('Success', 'No')('FPS', '27.61')
('Success', 'No')('FPS', '27.61')
('Success', 'No')('FPS', '27.62')
('Success', 'No')('FPS', '27.63')
('Success', 'No')('FPS', '27.64')
('Success', 'No')('FPS', '27.65')
('Success', 'No')('FPS', '27.65')
('Success', 'No')('FPS', '27.66')
('Success', 'No')('FPS', '27.67')
('Success', 'No')('FPS', '27.68')
('Success', 'No')('FPS', '27.69')
('Success', 'No')('FPS', '27.70')
('Success', 'No')('FPS', '27.71')
('Success', 'No')('FPS', '27.72')
('Success', 'No')('FPS', '27.73')
('Success', 'No')('FPS', '27.73')
('Success', 'No')('FPS', '27.74')
('Success', 'No')('FPS', '27.75')
('Success', 'No')('FPS', '27.76')
('Success', 'No')('FPS', '27.76')
('Success', 'No')('FPS', '27.78')
('Success', 'No')('FPS', '27.78')
('Success', 'No')('FPS', '27.79')
